587.45172,2.48014e+06
587.87164,2.48589e+06
588.29156,2.49334e+06
588.71149,2.50048e+06
589.13141,2.50919e+06
589.55127,2.51387e+06
589.97113,2.52312e+06
590.39099,2.52663e+06
590.81085,2.53168e+06
591.23071,2.53871e+06
591.65057,2.54599e+06
592.07037,2.55461e+06
592.49023,2.55998e+06
592.91003,2.57089e+06
593.32983,2.57689e+06
593.74963,2.58718e+06
594.16943,2.59467e+06
594.58917,2.60425e+06
595.00897,2.61245e+06
595.42871,2.61776e+06
595.84845,2.62838e+06
596.26819,2.63809e+06
596.68793,2.64525e+06
597.10767,2.65355e+06
597.52734,2.66277e+06
597.94708,2.66897e+06
598.36676,2.67688e+06
598.78644,2.68373e+06
599.20612,2.69291e+06
599.62573,2.69783e+06
600.04541,2.70501e+06
600.46503,2.71527e+06
600.88464,2.72297e+06
601.30426,2.73498e+06
601.72388,2.74703e+06
602.14349,2.75805e+06
602.56311,2.76952e+06
602.98267,2.78344e+06
603.40222,2.79567e+06
603.82178,2.8061e+06
604.24133,2.82099e+06
604.66089,2.83228e+06
605.08038,2.84534e+06
605.49994,2.85822e+06
605.91943,2.86736e+06
606.33893,2.88206e+06
606.75842,2.89209e+06
607.17792,2.90547e+06
607.59735,2.91715e+06
608.01685,2.92832e+06
608.43628,2.93827e+06
608.85571,2.94885e+06
609.27515,2.9625e+06
609.69458,2.97137e+06
610.11395,2.98553e+06
610.53339,2.9989e+06
610.95276,3.00901e+06
611.37213,3.02244e+06
611.7915,3.03792e+06
612.21082,3.04846e+06
612.63019,3.05987e+06
613.0495,3.07347e+06
613.46881,3.08628e+06
613.88812,3.10055e+06
614.30743,3.11606e+06
614.72675,3.12591e+06
615.146,3.13979e+06
615.56531,3.15579e+06
615.98456,3.16213e+06
616.40381,3.175e+06
616.823,3.1874e+06
617.24225,3.19784e+06
617.66144,3.20689e+06
618.08069,3.21774e+06
618.49988,3.2273e+06
618.91907,3.23509e+06
619.3382,3.24926e+06
619.75739,3.2589e+06
620.17651,3.26936e+06
620.59564,3.28011e+06
621.01477,3.29582e+06
621.4339,3.31028e+06
621.85303,3.3164e+06
622.27209,3.33426e+06
622.69116,3.34917e+06
623.11023,3.36324e+06
623.5293,3.37488e+06
623.94836,3.39097e+06
624.36743,3.40667e+06
624.78644,3.42041e+06
625.20544,3.43594e+06
625.62445,3.44743e+06
626.04346,3.45947e+06
626.4624,3.47174e+06
626.88141,3.48427e+06
627.30035,3.49795e+06
627.7193,3.5139e+06
628.13824,3.52484e+06
628.55719,3.5367e+06
628.97607,3.55082e+06
629.39496,3.56289e+06
629.81384,3.57689e+06
630.23273,3.59123e+06
630.65161,3.60986e+06
631.0705,3.6239e+06
631.48932,3.6373e+06
631.90814,3.65141e+06
632.32697,3.66614e+06
632.74579,3.68107e+06
633.16455,3.69591e+06
633.58337,3.71089e+06
634.00214,3.72803e+06
634.4209,3.74105e+06
634.83966,3.75848e+06
635.25836,3.7723e+06
635.67712,3.78548e+06
636.09583,3.8019e+06
636.51453,3.81295e+06
636.93323,3.82503e+06
637.35193,3.83992e+06
637.77057,3.85146e+06
638.18921,3.86312e+06
638.60785,3.87713e+06
639.02649,3.88743e+06
639.44513,3.89688e+06
639.86371,3.90656e+06
640.28235,3.91838e+06
640.70093,3.92489e+06
641.11951,3.936e+06
641.53802,3.94382e+06
641.9566,3.95493e+06
642.37512,3.96118e+06
642.79364,3.97493e+06
643.21216,3.985e+06
643.63068,3.99767e+06
644.04913,4.01192e+06
644.46759,4.02102e+06
644.88605,4.03642e+06
645.3045,4.04606e+06
645.72296,4.05523e+06
646.14136,4.05901e+06
646.55981,4.06927e+06
646.97821,4.07719e+06
647.39655,4.08055e+06
647.81494,4.08728e+06
648.23334,4.09388e+06
648.65167,4.10051e+06
649.07001,4.09958e+06
649.48834,4.10415e+06
649.90662,4.10706e+06
650.32495,4.11312e+06
650.74323,4.11605e+06
651.1615,4.11924e+06
651.57971,4.12676e+06
651.99799,4.13725e+06
652.4162,4.13655e+06
652.83447,4.14699e+06
653.25262,4.14961e+06
653.67084,4.15582e+06
654.08905,4.16629e+06
654.5072,4.17264e+06
654.92535,4.18356e+06
655.34351,4.19368e+06
655.76166,4.20654e+06
656.17975,4.21197e+06
656.59784,4.22428e+06
657.01593,4.24013e+06
657.43402,4.2487e+06
657.85211,4.26074e+06
658.27014,4.2769e+06
658.68817,4.29412e+06
659.1062,4.30966e+06
659.52423,4.31197e+06
659.94226,4.32547e+06
660.36023,4.33147e+06
660.7782,4.34534e+06
661.19617,4.35397e+06
661.61407,4.36896e+06
662.03204,4.37934e+06
662.44995,4.3918e+06
662.86786,4.39806e+06
663.28577,4.41213e+06
663.70361,4.42781e+06
664.12152,4.44121e+06
664.53937,4.45042e+06
664.95721,4.46806e+06
665.375,4.48397e+06
665.79285,4.5035e+06
666.21063,4.51836e+06
666.62842,4.53361e+06
667.0462,4.55157e+06
667.46399,4.56695e+06
667.88171,4.58615e+06
